"Att1_1","Att1_2","Att1_3","Att2_1","Att2_2","Att2_3","Att3_1","Att3_2","Att3_3","Att3_4","Att4_1","Att4_2","Att4_3","Att4_4","Att5_1","Att5_2","Att5_3","Att5_4","Att5_5","Att5_6","Att6_1","Att6_2","Att6_3","Att6_4","Att7_1","Att7_2","Att8_1","Att8_2","Slope_2","Slope_3","Slope_4","Slope_5","Slope_6","Slope_7","Slope_8","Slope_9","Slope_10","Slope_11","Slope_12","Slope_13","Slope_14","Slope_15","Slope_16","Slope_17","Slope_18","Slope_19","Slope_20","None"
0.12550186966625,0.17452568751375,-0.30002755718,0.36041392883125,-0.1152239680875,-0.24518996074375,-0.4926501207375,0.1792961452375,-0.3116642269225,0.6250182024225,0.1170557373125,0.23130382993375,-0.1505988504625,-0.19776071678375,-0.33093283288875,0.7676664827,-0.48463677983875,-0.402215003135,0.0147663539125,0.43535177925,0.0328840391375,0.7987028234125,-0.52591489321625,-0.30567196933375,0.136450219398125,-0.136450219398125,0.244159921225,-0.244159921225,-0.3802309103875,-0.00424408656518907,-0.00247588409643933,-0.00269820841283022,-0.00137140282775484,-0.0757377465111171,-0.094629528501776,-0.00186717991863689,-0.2602988316375,-0.0110664939292782,-0.0157876749045072,-0.0678770119076294,-0.149321594512009,-0.014611999304557,-0.40317165775,-0.0129594485425484,-0.0409928359667109,-0.052997400200592,-0.0619224791108579,-6.5182938625
0.32709682357625,-1.219206064625,0.89210924104875,0.427392833115,0.1967319636625,-0.6241247967775,-0.1435087737375,-0.36691110929425,-0.02090185918125,0.531321742213,-0.10269535664375,0.00019408465,0.245074155835,-0.14257288384125,0.2120825706225,0.50276097147875,-0.87872130035,0.1352532339925,-0.31089704220375,0.33952156646,-0.24525785686125,0.34047902017125,0.2088094330375,-0.3040305963475,-0.009008207965,0.009008207965,0.45401893717125,-0.45401893717125,-0.485813574875,-0.00358415876335366,-0.00213366011734328,-0.00222964719991537,-0.00188438971191524,-0.0865685440607003,-0.119752390109411,-0.00191639350851275,-0.3631512901,-0.00950186614792984,-0.0240793509906907,-0.0917239834030143,-0.195674758758388,-0.0104268053752382,-0.377385357375,-0.0119699043732681,-0.0494371480233007,-0.0473441956871471,-0.0629557751648605,-5.8997204125
0.03443038879125,-2.43578558125,2.40135519245875,0.1541762908275,0.01749627620875,-0.17167256703625,-0.17053057683125,-0.186225694050125,0.2795458326875,0.077210438193875,0.2635825608425,-0.24434856595875,0.30686637946625,-0.32610037435,0.1139430820875,-0.3552681092625,-0.0087939745,-0.1135490848875,0.17188216479675,0.19178592176575,0.0980454703025,-0.3592606769,0.130603461435,0.1306117451625,0.0034660635288125,-0.0034660635288125,0.106818063,-0.106818063,-0.4700664001125,-0.00278996009709194,-0.00222852492605806,-0.00216955829563499,-0.0013133059344895,-0.101333695812043,-0.115846717393598,-0.00174632039782822,-0.455639774625,-0.00938332221142232,-0.0380253447548935,-0.153812123249884,-0.264361607387314,-0.0203903014570582,-0.646429844975,-0.0143804005549865,-0.0519762600669763,-0.0501189168881133,-0.0827727022714781,-5.8922525625
-0.309732241562,0.19249804807375,0.11723419348825,-0.21208684756125,-0.25284949379875,0.46493634136,-0.953638884625,-0.30510838933875,0.559146933851875,0.699600340111875,-0.55107143253625,0.76230677297,0.3451560511875,-0.55639139162125,0.031013381505,0.2642419286633,-0.4165641317125,-0.5455574683275,0.14114055188375,0.52572573798795,-0.7719868865,0.40810064407625,-0.08645329135,0.45033953377375,0.2993035220125,-0.2993035220125,0.425651013025,-0.425651013025,-0.41406340865,-0.00283664136374462,-0.00245058307428271,-0.00205728051752849,-0.00178559829288272,-0.0610417174351555,-0.061909069914983,-0.00171101782940573,-0.1932824173875,-0.00792367187591276,-0.0189292086369656,-0.0686227068349371,-0.14343874857249,-0.00888083543820992,-0.255767357525,-0.0155264732443944,-0.0337491472360263,-0.0527063164690227,-0.0471441340064503,-6.81844135
0.3124245501825,0.676491483605,-0.9889160337875,-0.379026722023375,-0.118553303394875,0.49758002541825,-0.24516072355375,0.06627963717375,-0.18499064438625,0.36387173076625,-0.1878797875125,0.28701349481125,-0.24402821984875,0.14489451255,0.12494354455875,0.3120105412125,-0.008819919885,-0.149758484215,-0.32260877898875,0.0442330973175,-0.198656528945,-0.03134039403775,0.06057552083625,0.1694214021465,0.285711170365,-0.285711170365,0.320026521065,-0.320026521065,-0.473412440375,-0.00337631821280651,-0.00220382143679968,-0.00271595793300462,-0.00151272373308166,-0.0795899709839129,-0.118377284490228,-0.00173338871242381,-0.364993481275,-0.00672413467204905,-0.020253539378283,-0.113556732434061,-0.154864010395833,-0.0115209529291817,-0.34295048895,-0.0179857673426014,-0.0339414100860895,-0.0548017795120775,-0.0617335679396468,-6.73813655
0.37473439773625,0.171991003925,-0.54672540166125,-0.52190867685,0.01918847847125,0.50272019837875,-0.2724151136725,0.0684880982,0.30991163365,-0.1059846181775,-0.6124408040625,0.70572651380875,-0.187778717175,0.0944930074287501,0.15548330683125,-0.03659926096375,-0.11410567631875,0.2025263591325,-0.03635937989625,-0.170945348785,-0.7084628465375,-0.9233176492625,0.80439772270625,0.82738277309375,0.25994864683375,-0.25994864683375,0.16901760005625,-0.16901760005625,-0.5257222215,-0.00259041891931617,-0.00226329828590951,-0.00367740171267873,-0.00151966778057818,-0.0852581965896226,-0.140394483533315,-0.00162782911666786,-0.357655453875,-0.00961417365911869,-0.0215226419614653,-0.0898947538129696,-0.224652634424186,-0.0113035156820813,-0.3239255524125,-0.015777168824843,-0.0442427693063436,-0.0496686372093751,-0.0727804629764907,-5.9614093625
0.15189016224,-2.36419158375,2.21230142151,0.34745103591625,0.07406765165125,-0.4215186875675,-0.3738033067625,-0.24766473090625,-0.02877060854,0.65023864620875,-0.21403903302375,0.090742165675,-0.1151443777375,0.23844124508625,-0.14119649058875,0.1115955278725,-0.48141668147625,0.1811933203125,0.05047182055625,0.27935250332375,0.465848192375,-0.470606145785,0.20472943506375,-0.19997148165375,0.03162640263875,-0.03162640263875,0.11889986961125,-0.11889986961125,-0.522267762,-0.00257069453174494,-0.00258543804344545,-0.00264912312487568,-0.00142695801233627,-0.0699549223834216,-0.106534916390815,-0.00175844159642469,-0.347765063,-0.0139060747494613,-0.0189812026798263,-0.0778555089677935,-0.225539587388169,-0.0129100493755872,-0.502791574625,-0.0150754312813142,-0.0618190774230646,-0.0568764198586797,-0.0634924570435098,-5.632571775
0.263468882555,-0.305612046325,0.04214316377,-0.238509699297125,0.015431603075,0.223078096222125,-0.5033561233125,0.1480116027775,0.1533880312625,0.2019564892725,-0.2600324031825,1.292091415,0.1399568695775,-1.172015881395,0.1465517889325,0.1500634477625,-0.4992632435625,-0.1896634555,0.0541542680125,0.338157194355,0.5533506925975,0.25783677659625,-0.38448558515,-0.42670188404375,-0.0257055623825,0.0257055623825,0.02686118106125,-0.02686118106125,-0.54567119025,-0.00293332089411341,-0.00241982159870351,-0.00241376846070793,-0.00162916778694789,-0.114851930945307,-0.120948004481213,-0.00210020581448158,-0.317137663875,-0.00907136010702921,-0.0169617167292461,-0.0751092949807142,-0.168438889268227,-0.0100810444950075,-0.420108726125,-0.0147004842897645,-0.0561095741233414,-0.0534764496227785,-0.0451108235771622,-5.7798326875
0.3320170212125,-1.999124774625,1.6671077534125,0.3700731130875,-0.071802181905,-0.2982709311825,0.51788824314,-0.314973558335,0.0256180993475,-0.2285327841525,-0.1561891024,0.452205491425,-0.2712022368125,-0.0248141522125,0.1912097764325,-0.196275440212125,-0.2471952767125,-0.45656039751,0.46089467446875,0.247926663533375,0.5392541073875,-0.18888963946875,-0.01059754584125,-0.3397669220775,-0.0747521749625,0.0747521749625,-0.02558881755,0.02558881755,-0.5373693055,-0.00275046687367596,-0.00235596392857386,-0.00220996658903465,-0.00168405710611091,-0.125866329097682,-0.159517532046392,-0.0016203375329508,-0.599218238375,-0.0112686414758825,-0.0295993206556609,-0.126266048170806,-0.286419326171454,-0.0165593779027115,-0.574724873125,-0.0204947719784043,-0.0432504451526765,-0.0418301211676069,-0.0840581826932282,-5.5500567375
0.5697159899,-0.38819620895125,-0.18151978094875,-0.58208164111,0.193138541925,0.388943099185,-0.00751989245,-0.2921006561425,0.2257455906375,0.073874957955,0.46534809685,0.1107231719625,-0.46943943402,-0.1066318347925,-0.0877375336,0.752857202525,-0.2589346587975,-0.3104774763,-0.14587893166875,0.05017139784125,-0.414413439025,-0.6706321717,0.4606804226975,0.6243651880275,-0.04166321758125,0.04166321758125,-0.0027996050675,0.0027996050675,-0.39898226475,-0.00292534603996179,-0.0021095509830842,-0.00233601306236679,-0.00127396674107101,-0.058477534718125,-0.0938007737754074,-0.00167968435376928,-0.2900858850375,-0.0108957269154698,-0.0416219292732183,-0.227740489007196,-0.254198221145836,-0.0112165100325443,-0.4206351543875,-0.0135163147473659,-0.0466078073830907,-0.052616450334862,-0.0681056438225449,-6.7576306
0.6290051975375,-1.1769993101875,0.54799411265,-0.23805755027125,-0.3450023836525,0.58305993392375,0.5775612217125,-0.006535902409375,0.16947605711625,-0.740501376419375,-0.40464429329125,0.4291194533625,-0.063172344575,0.03869718450375,0.1480251837025,-0.380873502,-0.490367087165,0.0563299326375,0.4730283385375,0.1938571342875,0.11875021609125,-0.457712407825,-0.0685542251775,0.40751641691125,0.14961754786375,-0.14961754786375,-0.1317328715675,0.1317328715675,-0.62684561675,-0.00320361235666527,-0.00221752442735121,-0.00221118380162295,-0.00127310630042405,-0.131234843952729,-0.134726546784067,-0.00145470321573588,-0.50915014575,-0.0166227904691203,-0.0204628670415056,-0.131960382179921,-0.255289836276479,-0.0148509518410308,-0.559037705275,-0.0201607328323711,-0.042212126639887,-0.0541489977424911,-0.0561795274366571,-5.869036175
0.54618304317375,-1.1080701575,0.56188711432625,0.16352657367375,-0.226565211425,0.06303863775125,0.29627380398875,0.28384578493,-0.0222300651975,-0.55788952372125,-0.09516526317625,0.111829055775,0.259796021925,-0.27645981452375,0.255912570985,-0.36068728193,0.2172202960875,-0.4256273075,0.452786234075,-0.1396045117175,0.082841298325,-0.03804549823,-0.1201718050675,0.0753760049725,0.118618857905,-0.118618857905,0.164967504675,-0.164967504675,-0.480233938625,-0.00337796199448975,-0.00244100970001735,-0.00235430409977117,-0.00127604704243306,-0.206067238902277,-0.146454915174384,-0.00215238033227001,-0.45905164775,-0.0111053568805904,-0.0227569724132808,-0.130351494644518,-0.268423476950862,-0.0146956963281775,-0.5441762971375,-0.0146633343999864,-0.0453768692453558,-0.0649416866628844,-0.0755730391299183,-6.335244325
0.47307112710125,-0.7859450098025,0.31287388270125,0.16013079311,-0.0237119112975,-0.1364188818125,0.437233902087625,-0.20682386494125,-0.2195406512525,-0.010869385893875,0.123713533145,0.24255767898375,-0.12961782103975,-0.236653391089,0.1133673560974,-0.366221461295,-0.82749878913625,0.3466701643625,0.756671057215,-0.02298832724365,0.6277915945625,-0.01404989056,-0.05959530448875,-0.55414639951375,-0.13203627449125,0.13203627449125,-0.1946747228875,0.1946747228875,-0.5425099180125,-0.0032961286580581,-0.00246301532909399,-0.00309218270810707,-0.00147823566460372,-0.103957912162963,-0.134064584978916,-0.00163559566538689,-0.42617891675,-0.0110562371832515,-0.0195993719351808,-0.0544855930606883,-0.181335151992959,-0.0107268342899003,-0.472521506125,-0.0149739603571245,-0.0444355037761053,-0.0528994879914075,-0.05435680673863,-6.0437568
-0.25979892575,-0.276604292645,0.536403218395,0.164929072225,0.0158644173875,-0.1807934896125,-0.21155484111625,0.0124266064475,0.003416087675,0.19571214699375,0.31350478665,-0.16200593502,-0.01761125338375,-0.13388759824625,-0.00919852953625,0.1878983075225,0.01162797078125,-0.018070019156875,-0.5005054969375,0.328247767326875,0.47869510150875,0.5623274958625,-0.77363236558,-0.26739023179125,0.248768565425,-0.248768565425,0.472958306875,-0.472958306875,-0.4307947555,-0.00305311774496809,-0.0019715780534067,-0.00237267538453856,-0.00209725400461451,-0.0848050810623158,-0.108007793561644,-0.00227607950539971,-0.3515636371375,-0.0117657932606424,-0.025396286032663,-0.102275956293209,-0.212241982464304,-0.0154182772014786,-0.52258470675,-0.0141597748985749,-0.0567859533908666,-0.0521724378840535,-0.0556401458907073,-6.553880825
-0.041372034355,-1.40255055675,1.443922591105,0.4407823932625,0.23745819368625,-0.67824058694875,-0.73576219005625,0.4542905980875,-0.26918220014,0.55065379210875,-0.4182510672625,0.5907765044375,0.439112237675,-0.61163767485,0.0206733319025,0.34162274582375,-0.71724711055,0.2870854253875,0.0186913203375,0.04917428709875,0.1752701279525,0.323603467353275,-0.34460517955125,-0.154268415754525,0.4130939509875,-0.4130939509875,0.6050349986,-0.6050349986,-0.523225795875,-0.00350652664368853,-0.00281628011202681,-0.00386458752919082,-0.00135400001804814,-0.0851759286023133,-0.152731240949834,-0.00163440673261404,-0.357863144325,-0.0110546005072229,-0.0215317350253547,-0.101079868842,-0.191557848066804,-0.0139813019182188,-0.4671516783125,-0.0148651127313557,-0.0526895926271049,-0.053734161620027,-0.0550460105136715,-5.4436266125
0.25681535269625,-0.14511231650875,-0.1117030361875,-0.2375864606325,0.327024627525,-0.0894381668925,-0.767305299925,-0.14539489494,0.208314239045,0.70438595582,-0.2215922572575,-0.01947609826375,0.42344308410625,-0.182374728585,0.12881198127125,0.313111653175,0.30387188311125,0.0667963100275,-0.475779677145,-0.33681215044,-0.94704969905,-0.531333715465,0.8914565527625,0.5869268617525,-0.03160924945,0.03160924945,-0.157647333155375,0.157647333155375,-0.454307770675,-0.00262592573495766,-0.00234191561971765,-0.00274668990815354,-0.00160647554013984,-0.0613621945291506,-0.0889218489671499,-0.00162705151656529,-0.23971872425,-0.00877540828205599,-0.0216080080454598,-0.127443220760141,-0.196236485143467,-0.0124466337748546,-0.3042743943875,-0.0133533039983736,-0.0753391690625568,-0.0687376453085402,-0.0532215318376144,-6.490168725
0.532248907375,-0.583413208513875,0.051164301138875,-0.20578276699,0.10582122168125,0.09996154530875,-0.62559490608375,-0.12625448270875,0.234842991835,0.5170063969575,0.0293220794575,0.159122913525,-0.2920680561825,0.1036230632,0.285981694175,0.50040392845,-1.0226251811225,0.0142905780275,-0.075289127222,0.297238107692,0.29169686485,-0.3940849175125,0.40111955944875,-0.29873150678625,-0.124767977220875,0.124767977220875,-0.17998875200375,0.17998875200375,-0.4064040505,-0.00418677800353451,-0.00162139865772382,-0.00261181784103129,-0.0013269643527036,-0.0800083774187126,-0.0757988610981497,-0.00194727675060991,-0.265570209475,-0.0087785414008195,-0.0171415821003613,-0.0634963760009643,-0.137080250674623,-0.00931981644491504,-0.329447085375,-0.0157664936516255,-0.0503746412913664,-0.0535517771243334,-0.049152402265545,-6.3799203125
0.04951054393125,0.647183895475,-0.69669443940625,-0.23965296229375,0.031623631135,0.20802933115875,0.23835938323625,0.47029956256875,-0.1181802101,-0.590478735705,-0.1853814211,0.6721495405875,-0.333086687777875,-0.153681431709625,-0.04461250636,0.52053986299875,-0.1250065795625,-0.42757907044625,0.258216281618125,-0.181557988248125,0.4127980643125,0.2166430862875,-0.6969390227125,0.0674978721125,-0.15397144278225,0.15397144278225,-0.0569002254875,0.0569002254875,-0.6023383613375,-0.0033960043384636,-0.00227194735773664,-0.00252503335847774,-0.00160947111077648,-0.120510298825464,-0.191308878952553,-0.00178247742770454,-0.35750939325,-0.0108478936968173,-0.0403780985603883,-0.180557234904795,-0.230134037832116,-0.01454665227014,-0.488000114125,-0.0178049171367318,-0.0481844114630083,-0.057903247164245,-0.0579113562156085,-5.94267395
0.6840073580575,-0.15286719623125,-0.53114016182625,-0.30397223865,-0.0981036204,0.40207585905,0.503311342475,0.05497628937125,-0.05834698792375,-0.4999406439225,-0.0052774248625,0.093393050075,-0.59794442265,0.5098287974375,0.31573462085,-0.08450131412375,-0.0935584253775,-0.484756940925,0.221086822075,0.12599523750125,0.3939574954375,-0.1313229720125,-0.25180564691,-0.010828876515,0.09994881884875,-0.09994881884875,-0.036934195355875,0.036934195355875,-0.423613504125,-0.00243484792640828,-0.00203200540197544,-0.00260227324819389,-0.00164016924109715,-0.105939784600184,-0.122994658658888,-0.00165257696254733,-0.406591500875,-0.0105960931807004,-0.0195178722317712,-0.132658107815492,-0.196243419151212,-0.0118086554094646,-0.362187833375,-0.0131331152641755,-0.036869858802255,-0.0403429414085252,-0.0692454974709388,-6.95770515
0.24470167978,-0.5425663711275,0.2978646913475,0.00380975285125,0.11125406471875,-0.11506381757,-0.8462015464125,-0.1704442265675,0.7559228616,0.26072291138,-0.409660445075,0.3201989470525,0.6258542911125,-0.53639279309,0.16544155136125,0.04670794435125,-0.28835860196875,0.0221725797775,-0.09364316582,0.14767969229875,-0.3533266275375,0.02280650912375,0.323639597865,0.00688052054874999,-0.0928544381225,0.0928544381225,0.04179801561,-0.04179801561,-0.461379170475,-0.00304998097649071,-0.00203619464728075,-0.00301908931831696,-0.00117869635987112,-0.0736306538614889,-0.0885517080946496,-0.0017398806187025,-0.258273015625,-0.011862050242387,-0.016405756233,-0.0710074512063116,-0.135906964300651,-0.0112280662160618,-0.29735464165,-0.0156399200841002,-0.0410779886074881,-0.0375650021284588,-0.0618360783254477,-6.4544605
-0.28336810635,0.3681568882125,-0.0847887818625,-0.25054273018875,0.12464742934625,0.1258953008425,0.1217777128077,-0.30303808340875,-0.13328569413125,0.3145460647323,-0.278255349075,0.42058890589375,0.1819618373875,-0.32429539420625,-0.333663354825,0.11479611711375,-0.52045142055375,0.14638227073,0.122343487475,0.47059290006,0.1665653559375,0.390711743075,0.1950226704,-0.7522997694125,-0.12663195733625,0.12663195733625,0.1868652938875,-0.1868652938875,-0.39448485,-0.00297489647177097,-0.00202864023530618,-0.00274520355390769,-0.00150706770907312,-0.0637179143798338,-0.0867862225135611,-0.00149356778898583,-0.379831575175,-0.00845074883114584,-0.0191979870465301,-0.0997049865470486,-0.157873540075331,-0.0107519988925339,-0.4536372760625,-0.0171350074782302,-0.049923122334333,-0.0457918904032336,-0.0485172636168186,-6.2854299125
-0.1444627753875,0.098191290575,0.0462714848125,0.4124137943725,0.0172969087915,-0.429710703164,0.18063907043,0.4050712412375,0.26320495274875,-0.84891526441625,-0.222890833552,0.3059857036875,0.4092880783435,-0.492382948479,0.2877524466725,-0.4650721263075,-0.0971441849875,-0.11030463056625,0.29381723223125,0.0909512629575,0.50256232586,-0.164274277125,-0.1068351798775,-0.2314528688575,-0.1388892330455,0.1388892330455,0.29591528448,-0.29591528448,-0.673346830625,-0.0040458597005549,-0.00299007124219596,-0.00300909609156914,-0.00170087459356755,-0.103304828651728,-0.144428059579045,-0.00233711383636512,-0.4272098622375,-0.00908987067451499,-0.0257006287687129,-0.130320642726444,-0.241504812562379,-0.0140265189807809,-0.492739500825,-0.0150428510846601,-0.0557562336069619,-0.0482019746187637,-0.0688477352984107,-6.34618285
